1	408	1	81.16534030182176	5287	19018	74.0	5169	18858
1	395	0	81.17689987070662	11694	16656	112.0	11682	16742
1	211	0	81.17780610102655	4466	19965	74.0	4358	19773
1	187	3	81.19104141356505	11682	16742	31.5	11662	16798
1	367	0	81.20589615894028	11090	14578	168.0	11072	14442
1	239	1	81.20923924278739	9435	17763	126.0	9400	17752
2	38	1	81.21817241968475	15528	19430	0.0	15528	19430
1	6	0	81.223062334437	8155	16572	74.0	7824	16304
1	111	1	81.22638506896992	15645	13226	74.0	15706	13223
1	209	2	81.23478702243926	8400	18875	63.00000000000001	8383	18949
1	56	0	81.23959556529594	15289	26776	11.0	15343	27425
1	431	0	81.24131899751583	11415	16452	49.0	11434	16462
1	10	2	81.25211248852128	8695	18423	63.00000000000001	8762	18438
1	309	0	81.27525865481425	10929	18044	112.0	10939	18087
1	319	0	81.27780279729005	5031	18135	47.0	5045	18095
1	356	0	81.28511310141499	8839	14336	74.0	8780	14338
1	37	1	81.29248394381017	11513	15775	125.99999999999999	11657	16054
2	230	2	81.29378118244567	8096	15555	0.0	8096	15555
1	265	0	81.29700807040604	8558	17796	168.0	8655	17760
2	178	2	81.29741175344697	14240	19285	0.0	14240	19285
1	430	3	81.29968328973638	6313	15409	31.5	6256	15391
1	293	0	81.29970276756389	8843	19730	168.0	9079	19717
1	259	0	81.3144447820399	11396	13028	40.0	12016	12788
1	335	0	81.31546184372914	7654	17541	74.0	7474	18015
1	122	1	81.33377687373412	11717	17349	112.00000000000001	11723	17229
1	1	1	81.34015626436725	11414	10598	74.0	11479	10553
1	331	0	81.34033763466563	9435	17763	168.0	9400	17752
1	261	0	81.34743890800092	19285	18368	168.0	19984	18800
1	204	0	81.37391876494941	7057	20530	168.0	6965	20623
1	53	2	81.3825461309733	12578	21152	63.0	12549	21230
1	419	1	81.39173238280259	10400	4560	74.0	10525	4686
1	217	2	81.39247177793527	12184	24344	63.0	12098	24339
1	438	0	81.40208808072862	6774	12706	74.0	7181	12769
1	74	1	81.40591126427503	11711	16906	112.0	11689	16865
1	27	0	81.40992832031075	13437	19159	107.0	13454	19256
1	375	1	81.41137820420303	12490	14834	126.0	12528	14743
1	433	0	81.41860213793099	13402	28542	74.0	13402	28278
1	286	1	81.4530070422106	11552	21140	126.00000000000001	10364	20772
1	133	0	81.45452365857281	478	22109	168.0	413	22839
1	363	0	81.46482786676583	10364	20772	252.0	9944	20776
1	130	1	81.47618862205078	19302	27990	126.0	20002	27936
1	52	2	81.47928781094326	6598	17936	63.0	6772	17941
1	364	0	81.48066004413309	8616	23743	168.0	8745	23785
1	369	0	81.49298605259006	7774	23313	74.0	7613	23313
1	141	0	81.4970222696422	15504	12048	74.0	15644	12105
1	239	1	81.50041283529286	9400	17752	126.0	9311	17716
1	302	0	81.5023024471868	11147	28595	107.00000000000001	10979	28372
1	423	2	81.50760933490074	10210	14534	63.0	10210	14567
1	334	0	81.51466688162364	8360	14392	74.0	8314	14402
1	368	1	81.51544741219277	15313	13583	112.0	15481	13769
1	361	2	81.52429576282519	9069	12498	63.00000000000001	9029	12434
1	93	0	81.52553169535803	7652	14383	74.0	7576	14265
1	244	0	81.52726860298048	10364	20772	112.0	10370	20956
1	276	0	81.53618361760046	8652	17274	252.0	8752	16404
1	352	0	81.53619806221089	11717	17349	112.0	11729	17450
1	439	1	81.55076031683267	9248	21392	74.0	9134	21407
1	331	0	81.55871782904472	9400	17752	168.0	9311	17716
1	34	0	81.56232923773103	10617	6342	74.0	10650	6304
1	17	0	81.56584616200396	10933	18028	112.0	10929	18044
1	339	0	81.5701263625403	8102	9613	168.0	8192	9703
1	172	1	81.57583718274358	8843	19730	126.00000000000001	8600	19650
1	189	0	81.59154076470631	7375	18969	74.0	7299	19011
1	223	0	81.61590730863976	12989	25165	112.0	13089	25166
1	428	1	81.61916112336625	9696	15955	74.0	9646	15834
1	306	0	81.63719869863209	15646	9593	32.0	15734	9479
1	180	5	81.64056535998427	15857	22173	7.875	15492	22007
1	278	1	81.64645698322379	14778	28574	74.0	14736	28489
1	148	3	81.64863858316957	9567	15699	31.5	9632	15702
1	277	0	81.65232754715542	10964	25138	74.0	10948	25127
1	418	0	81.66350973175527	15647	8455	74.0	15548	8445
1	309	0	81.66943258436146	10939	18087	112.0	10965	18126
1	13	0	81.67661830355688	10923	4731	74.0	11026	4693
1	139	2	81.67818630974918	12327	21748	63.0	12407	21558
1	431	0	81.67950084554816	11434	16462	49.0	11508	16441
1	411	1	81.68055615948414	11051	21456	126.0	11056	21392
1	401	1	81.69096927571451	11026	27232	47.0	10804	27247
1	380	0	81.69768098901581	10922	13624	168.0	10966	13686
1	347	0	81.70044861821293	12780	20082	168.0	12662	20249
1	247	0	81.70688985916678	11258	15262	168.0	11302	15368
1	308	1	81.70725831821382	12260	25158	112.0	12779	25162
1	175	1	81.71307517645614	11717	17349	112.00000000000001	11723	17229
1	17	0	81.71309993434745	10929	18044	112.0	10939	18087
1	152	2	81.7186867195875	13191	27275	49.0	13265	27435
1	391	2	81.72259527416777	10449	5102	63.0	10429	5151
1	413	2	81.73836519696565	4277	18114	63.0	4240	17932
1	379	0	81.73865954033299	16322	13019	74.0	16308	12961
1	127	0	81.74982033498803	19960	17156	40.0	19984	18544
1	201	0	81.7736246143069	12042	17310	35.0	12144	17307
1	323	0	81.78125785493468	8046	22126	74.0	8098	21981
1	260	2	81.78393232541622	11738	16945	63.0	11711	16906
1	206	0	81.78436466107372	9042	17545	168.0	9221	17655
1	333	1	81.81347716509624	15104	14020	126.0	14452	13524
1	74	1	81.82135376870832	11689	16865	112.0	11662	16798
1	390	1	81.82427721530836	10303	10364	74.0	10063	10493
1	344	0	81.83356979550759	13355	19412	107.0	13251	19482
1	73	1	81.84544781511993	13410	19057	107.0	13437	19159
1	118	2	81.84846878760119	11711	16906	63.0	11646	16903
1	338	1	81.87373052933552	7710	20958	74.0	7609	21038
1	50	1	81.87927380295324	15803	11915	49.0	15796	11924
1	287	2	81.88160755820716	8695	18423	63.0	8704	18357
1	256	0	81.88223271409692	15862	19942	74.0	15609	19801
1	325	2	81.89957755114814	13853	19105	63.0	13689	19174
1	263	1	81.90138457956908	8652	17274	126.0	8548	18096
1	341	1	81.91048846886973	9679	11145	74.0	9644	11089
1	437	0	81.9121323175973	18924	18234	168.0	18810	18229
1	265	0	81.91287098658078	8655	17760	168.0	8720	17736
1	277	0	81.91471251795201	10948	25127	111.99999999999999	10893	25090
1	434	0	81.91805664793094	5517	19259	74.0	5324	19389
1	163	1	81.92644124993889	10573	17890	126.0	10751	17914
1	132	2	81.92969788655147	9378	17803	63.0	9482	17829
1	8	0	81.93525583434715	11416	15588	168.0	11446	15645
1	135	5	81.93747825255717	10929	5255	7.875	10916	5286
1	407	3	81.94389665727695	10180	15795	31.5	10097	15603
1	395	0	81.9521960616385	11682	16742	112.0	11662	16798
1	377	1	81.96402668762275	15937	14751	126.0	15863	14909
1	392	1	81.9721092855882	10277	12973	126.0	10318	13043
1	384	0	81.9792320808112	11215	15107	168.0	11258	15262
1	358	0	81.995471073009	12793	25474	74.0	12784	25462
1	405	1	81.99789292629508	8006	16747	74.0	7992	16784
0	443	0	82.0	6466	24357	74.0	6765	24163
0	444	0	82.0	10018	12062	74.0	10024	12071
0	445	0	82.0	10375	21345	74.0	10379	21301
1	266	0	82.00539593375092	5168	17808	107.0	5006	17794
2	96	4	82.01296475299245	10236	12558	0.0	10236	12558
1	106	1	82.01314476871089	9555	19690	74.0	9623	19971
1	320	0	82.01852204946042	17952	17688	32.0	17830	17852
1	367	0	82.02247952273278	11072	14442	168.0	11021	14078
1	423	2	82.03141885871025	10210	14567	63.0	10205	14609
1	281	0	82.036048914757	12191	18395	35.0	12201	18320
1	218	2	82.0413006963374	11462	18216	21.0	11433	18248
1	313	1	82.04848501589208	6320	21136	74.0	6515	20952
1	382	0	82.05023369203029	11156	16746	74.0	11136	16722
2	111	1	82.05170568975925	15706	13223	0.0	15706	13223
1	254	1	82.06749934156505	8450	17784	125.99999999999999	8558	17796
1	197	1	82.07802606003153	11462	24326	74.0	11250	24249
1	356	0	82.08286835239582	8780	14338	74.0	8831	15200
1	160	0	82.08645533681431	11957	25858	47.0	12220	25856
1	309	0	82.0879340716921	10965	18126	112.0	11253	18445
1	222	1	82.104604634463	12016	12788	40.0	11396	13028
1	17	0	82.10727386389468	10939	18087	112.0	10965	18126
1	50	1	82.11196266521836	15796	11924	112.0	15703	12062
1	340	0	82.11324206874508	16345	10213	74.0	16200	9594
1	245	0	82.11462858325669	11392	9160	112.0	11231	9137
1	295	0	82.11837584325679	10544	13292	251.99999999999997	11396	13028
1	86	2	82.11845303506588	12104	15728	63.0	12061	15835
2	253	1	82.12808514988379	15252	13250	0.0	15252	13250
1	331	0	82.13017740161648	9311	17716	168.0	9231	17662
1	105	0	82.13205486913051	12997	21238	74.0	13008	21174
1	129	0	82.13207376010196	12191	22043	168.0	11931	22639
1	409	0	82.13223197120111	14342	20966	168.0	14003	20825
1	444	0	82.14617099765394	10024	12071	74.0	10162	12317
1	380	0	82.15021855589077	10966	13686	168.0	10984	13750
1	334	0	82.15080754626904	8314	14402	74.0	7789	14514
1	204	0	82.15258939355036	6965	20623	168.0	6814	20791
1	425	1	82.16387627370291	3594	17806	74.0	3582	17887
1	59	0	82.1670655214152	11124	12773	74.0	11236	12726
1	208	0	82.17079246593309	15104	14020	168.0	14452	13524
1	77	0	82.177236607721	14123	25187	112.0	13901	25182
1	319	0	82.17948875900993	5045	18095	46.99999999999999	5063	18048
1	264	0	82.18378367073711	15121	12878	74.0	15213	13023
1	411	1	82.19004040855411	11056	21392	126.0	11045	21317
1	375	1	82.19404022496954	12528	14743	126.0	12576	14630
1	358	0	82.19817377571171	12784	25462	74.00000000000001	12779	25162
1	20	0	82.20402551961409	8052	17690	168.0	8027	17699
1	327	0	82.22441092518243	2538	18535	168.0	2538	18934
1	214	0	82.23272020875213	17206	12131	168.0	17229	12092
1	147	0	82.23820116864245	14925	28872	74.0	14985	28994
1	34	0	82.24244975298302	10650	6304	74.0	10741	6118
1	427	0	82.2527001351874	5909	21571	74.0	5925	21491
1	239	1	82.26235893205521	9311	17716	126.00000000000001	9231	17662
1	311	0	82.2673334175188	9042	17545	168.0	8839	17404
1	291	1	82.28158214225346	10472	18718	74.0	10567	17947
1	364	0	82.28818997660416	8745	23785	168.0	8763	23800
1	400	0	82.29809948715054	11402	26790	47.00000000000001	11202	26768
1	315	1	82.30100846351259	8455	21316	125.99999999999999	8418	21043
1	8	0	82.31866495137544	11446	15645	168.0	11513	15775
1	12	0	82.32281567320746	11396	13028	40.0	12016	12788
1	23	1	82.3242607288057	11723	17229	112.00000000000001	11717	17349
1	265	0	82.32530699137412	8720	17736	112.0	8723	17715
1	234	1	82.32531185704725	8584	18848	126.0	8548	18096
1	339	0	82.32774077095445	8192	9703	168.0	8623	10218
1	27	0	82.3302874234218	13454	19256	107.0	13408	19359
1	10	2	82.34193114844331	8762	18438	62.99999999999999	8811	18320
1	429	0	82.35216318302169	16552	13242	168.0	16431	13511
1	20	0	82.36218421313298	8027	17699	168.0	7943	17772
1	247	0	82.39004065609076	11302	15368	168.0	11416	15588
1	123	1	82.3923685407404	12280	22562	74.0	12395	22279
1	410	0	82.39283564053738	4458	10500	74.0	3756	11304
1	122	1	82.4065438948681	11723	17229	112.0	11748	17084
1	1	1	82.40849331172144	11479	10553	74.0	11667	10827
2	372	0	82.4155534451195	13215	16178	0.0	13215	16178
1	84	2	82.41647256148669	14744	23652	49.0	14667	23641
1	226	0	82.42134690996664	8752	16404	252.0	8948	15300
1	364	0	82.42765872081678	8763	23800	168.0	8777	23791
1	102	0	82.43403353538919	8843	19730	168.0	8600	19650
1	282	1	82.438330373652	9555	8564	74.0	9587	8691
2	209	2	82.43998697626327	8383	18949	0.0	8383	18949
1	352	0	82.44432639363025	11729	17450	112.0	11836	17634
1	140	0	82.45388652068743	4957	22882	32.0	5058	22845
1	220	1	82.45688182818571	13979	18124	35.0	14032	18119
1	5	0	82.46315973704444	12696	21898	252.00000000000003	12327	21748
1	74	1	82.46631560114969	11662	16798	112.0	11682	16742
1	301	0	82.47131712172119	9160	14804	251.99999999999997	8948	15300
1	382	0	82.4724093501874	11136	16722	74.0	11104	16707
1	420	0	82.47968781231043	13592	13921	17.0	13537	13965
1	395	0	82.48312708832844	11662	16798	112.0	11629	16831
1	57	1	82.49202959437392	14668	24008	112.0	14675	23986
1	229	3	82.49463733839602	10087	12362	31.5	10162	12317
1	214	0	82.50222571881574	17229	12092	168.0	17342	11908
1	277	0	82.50656299720832	10893	25090	168.0	11196	24373
1	223	0	82.50880909323804	13089	25166	112.0	13469	25173
1	108	0	82.51187522145813	9989	12493	168.0	9935	12403
1	265	0	82.51471059347766	8723	17715	112.0	8723	17701
1	17	0	82.52577535122532	10965	18126	112.0	11253	18445
1	364	0	82.52672608377567	8777	23791	168.0	8833	23758
1	405	1	82.53248861399379	7992	16784	74.0	7982	16823
1	260	2	82.53685557783726	11711	16906	63.0	11689	16865
1	379	0	82.5449532641263	16308	12961	74.0	16429	12921
1	380	0	82.54595117823825	10984	13750	168.0	10986	13767
1	374	0	82.55938946344607	3873	18101	74.0	3892	17932
1	391	2	82.56266629781217	10429	5151	63.0	10425	5389
1	305	2	82.56983425618489	10863	22174	63.0	11018	21993
1	437	0	82.59135610593846	18810	18229	168.0	18696	18231
1	445	0	82.59704654146958	10379	21301	74.0	10389	21253
1	35	0	82.60204680695746	12094	16784	52.99999999999999	12059	16778
1	392	1	82.61594549867891	10318	13043	126.0	10544	13292
1	304	0	82.63606666083727	19843	22913	32.0	19785	22923
1	353	1	82.63824992949336	8598	19582	74.0	8600	19650
1	265	0	82.63971059347766	8723	17701	111.99999999999999	8737	17640
1	380	0	82.64783952805149	10986	13767	168.0	11003	13943
1	273	0	82.67703665380971	9501	19560	74.0	9480	19528
1	155	1	82.69668450089539	10860	8387	74.0	10705	8600
1	57	1	82.69816167259918	14675	23986	112.0	14744	23652
1	423	2	82.70279301688666	10205	14609	63.0	10258	14607
1	53	2	82.70344430375847	12549	21230	63.0	12474	21403
1	331	0	82.70469780695046	9231	17662	74.0	9221	17655
1	94	0	82.70472361894838	9356	20552	251.99999999999997	9944	20776
1	293	0	82.70659431308603	9079	19717	168.0	9196	19712
2	361	2	82.72226162086412	9029	12434	0.0	9029	12434
1	217	2	82.75985632106426	12098	24339	63.0	11728	24187
1	366	0	82.76413662262433	8754	15857	74.0	8822	15733
1	189	0	82.76496202665726	7299	19011	74.0	7183	19083
1	421	3	82.76609700706042	7710	20755	31.500000000000004	7715	20794
1	210	2	82.76950356933348	13308	20551	63.0	13266	20534
1	175	1	82.78584219759011	11723	17229	112.0	11748	17084
1	411	1	82.79164655643497	11045	21317	126.00000000000001	11018	21256
1	251	0	82.79507854142189	10885	5480	74.0	10887	5363
1	341	1	82.80289208946968	9644	11089	74.0	9571	10975
1	373	0	82.81226282309227	8405	19607	168.0	8600	19650
1	73	1	82.83155092138547	13437	19159	107.0	13454	19256
1	436	1	82.83183771545389	11196	15913	74.0	11513	15775
1	54	0	82.84663611295476	9307	8546	112.0	8961	8839
1	252	0	82.85703022994396	13883	13353	11.0	13999	13372
1	156	0	82.85777585404013	13087	16349	52.99999999999999	13138	16323
1	331	0	82.86965126121714	9221	17655	168.0	9042	17545
1	283	0	82.87261371371703	11640	25144	112.0	11426	25135
1	118	2	82.88131313585501	11646	16903	63.0	11584	16893
1	182	3	82.88564696007028	16494	11058	31.5	16553	11294
1	203	1	82.89720446519549	8652	17274	126.0	8259	16953
1	395	0	82.89981501295622	11629	16831	112.0	11567	16891
1	336	2	82.90124909813414	13759	27082	63.0	13642	27048
1	285	1	82.91047149277874	10515	8400	112.00000000000001	10192	8061
1	364	0	82.91363084568043	8833	23758	168.0	9010	23682
1	347	0	82.91760500553619	12662	20249	168.0	12632	20318
1	278	1	82.92767775334771	14736	28489	74.0	14501	28012
1	254	1	82.92991697376861	8558	17796	126.0	8655	17760
1	384	0	82.9366961941568	11258	15262	168.0	11302	15368
1	200	0	82.9382699011166	8843	19730	252.0	8584	18848
1	287	2	82.93892200159642	8704	18357	63.0	8733	18171
1	383	1	82.94502786623605	12036	21504	125.99999999999999	11552	21140
1	382	0	82.94999305416233	11104	16707	74.0	11069	16561
1	74	1	82.99724662783963	11682	16742	112.0	11694	16656
0	446	0	83.0	8282	15326	74.0	8320	15263
0	447	0	83.0	11352	19095	112.0	11421	19033
0	448	1	83.0	12601	19429	74.0	12484	19594
1	344	0	83.0051910249816	13251	19482	107.0	13131	19562
1	329	2	83.00547481355675	12576	14630	63.0	12587	14582
1	169	0	83.0072264739636	6071	20163	74.0	5966	20148
1	418	0	83.00815525571265	15548	8445	74.0	15417	8409
1	105	0	83.00960125264696	13008	21174	74.0	13019	21100
1	20	0	83.02461227793933	7943	17772	168.0	7931	17786
1	272	0	83.02596315150964	8752	16404	252.0	8652	17274
1	239	1	83.02838613916718	9231	17662	74.0	9221	17655
1	206	0	83.03494559184114	9221	17655	74.0	9231	17662
1	342	3	83.06235823342784	8471	20473	31.5	8498	20393
1	165	3	83.0762329895036	9029	21229	31.5	9086	21316
1	405	1	83.07656488802616	7982	16823	74.0	7982	16858
1	187	3	83.0787961751293	11662	16798	31.5	11629	16831
1	378	2	83.08553747858538	7077	21216	63.0	7167	21165
1	388	2	83.09050442360109	14023	30093	53.0	14076	30059
1	439	1	83.104579335487	9134	21407	74.0	9086	21316
1	274	1	83.11201147713962	14003	20825	126.00000000000001	13308	20551
1	363	0	83.13157011750849	9944	20776	251.99999999999997	9356	20552
1	20	0	83.13436875957376	7931	17786	168.0	7894	17832
1	108	0	83.13662006733442	9935	12403	168.0	9659	11943
1	394	1	83.1407986473579	20958	13647	5.0	20735	13294
1	300	0	83.15020345819235	13858	11129	26.0	13861	11491
1	0	3	83.15102901044285	13090	20403	31.5	13051	20374
1	13	0	83.1602150032281	11026	4693	74.0	11141	4654
1	294	0	83.1614139905383	10117	21312	74.0	10074	21316
1	271	1	83.16315399419045	10508	10255	74.0	10303	10364
1	375	1	83.16842234146405	12576	14630	126.0	12587	14582
1	244	0	83.17099896097595	10370	20956	111.99999999999999	10371	21227
1	8	0	83.18919939378395	11513	15775	168.0	11657	16054
1	239	1	83.19333959343386	9221	17655	125.99999999999999	9042	17545
1	273	0	83.19427068648551	9480	19528	74.0	9431	19501
1	430	3	83.19728889403841	6256	15391	31.500000000000004	6217	15557
1	265	0	83.1985136373462	8737	17640	112.0	8752	17627
1	206	0	83.19989904610782	9231	17662	168.0	9311	17716
1	185	1	83.23284544443302	7846	20851	49.0	7897	20924
1	14	3	83.2335503784832	15013	21236	31.5	14844	21170
1	350	0	83.24583781114136	9708	14020	252.0	9160	14804
1	431	0	83.24933836502834	11508	16441	49.0	11602	16424
1	319	0	83.25031680430027	5063	18048	47.0	5079	18012
1	445	0	83.25962225347668	10389	21253	168.0	10938	21111
1	437	0	83.27003195421176	18696	18231	168.0	18494	18273
1	425	1	83.27041768429395	3582	17887	125.99999999999999	3892	17932
1	35	0	83.27205740712972	12059	16778	35.0	12020	16774
1	260	2	83.27542003016309	11689	16865	63.0	11662	16798
1	164	0	83.28996464577737	11552	21140	252.00000000000003	10364	20772
1	411	1	83.32107767009077	11018	21256	125.99999999999999	10938	21111
1	435	0	83.3259609562272	10525	4686	74.0	10513	4699
1	377	1	83.34871421064271	15863	14909	125.99999999999999	15803	14966
1	163	1	83.35192291743903	10751	17914	126.0	10866	17920
1	427	0	83.35519084082908	5925	21491	74.0	6040	21363
1	347	0	83.36545986996421	12632	20318	168.0	12613	20377
1	36	0	83.37026906308397	12696	21898	252.00000000000003	12327	21748
1	265	0	83.37574071985762	8752	17627	112.0	8834	17418
1	65	1	83.37649452222405	14675	23986	112.0	14668	24008
1	27	0	83.38454108441978	13408	19359	107.0	13355	19412
1	428	1	83.38839952698889	9646	15834	74.0	9594	15748
1	23	1	83.39702774993967	11717	17349	112.0	11729	17450
1	293	0	83.40365853256448	9196	19712	168.0	9286	19713
1	93	0	83.42224370179292	7576	14265	74.0	8146	13917
1	370	1	83.42582632224752	13858	11129	11.0	14045	11256
1	48	0	83.43918944641149	17036	22236	40.0	16172	21900
1	143	3	83.44847709920464	14668	26403	31.5	14682	26123
1	138	0	83.45934351844616	19932	26721	53.0	19876	25737
